2, 3168, Note_off_c, 0, 62, 100 
2, 3168, Note_on_c, 0, 64, 100 
2, 3264, Note_off_c, 0, 64, 100 
2, 3264, Note_on_c, 0, 69, 100 
2, 3312, Note_off_c, 0, 69, 100 
2, 3312, Note_on_c, 0, 73, 100 
2, 3360, Note_off_c, 0, 73, 100 
2, 3360, Note_on_c, 0, 61, 100 
2, 3456, Note_off_c, 0, 61, 100 
2, 3456, Note_on_c, 0, 68, 100 
2, 3600, Note_off_c, 0, 68, 100 
2, 3600, Note_on_c, 0, 71, 100 
2, 3792, Note_off_c, 0, 71, 100 
2, 3792, Note_on_c, 0, 60, 100 
2, 3888, Note_off_c, 0, 60, 100 
2, 3888, Note_on_c, 0, 57, 100 
2, 3936, Note_off_c, 0, 57, 100 
2, 3936, Note_on_c, 0, 66, 100 
2, 4224, Note_off_c, 0, 66, 100 
2, 4224, Note_on_c, 0, 67, 100 
2, 4272, Note_off_c, 0, 67, 100 
2, 4272, Note_on_c, 0, 61, 100 
2, 4320, Note_off_c, 0, 61, 100 
2, 4320, Note_on_c, 0, 62, 100 
2, 4608, Note_off_c, 0, 62, 100 
2, 4608, Note_on_c, 0, 67, 100 
2, 4896, Note_off_c, 0, 67, 100 
2, 4896, Note_on_c, 0, 52, 100 
2, 5040, Note_off_c, 0, 52, 100 
2, 5040, Note_on_c, 0, 64, 100 
2, 5088, Note_off_c, 0, 64, 100 
2, 5088, Note_on_c, 0, 55, 100 
2, 5136, Note_off_c, 0, 55, 100 
2, 5136, Note_on_c, 0, 49, 100 
2, 5184, Note_off_c, 0, 49, 100 
2, 5184, Note_on_c, 0, 52, 100 
2, 5424, Note_off_c, 0, 52, 100 
2, 5424, Note_on_c, 0, 56, 100 
2, 5472, Note_off_c, 0, 56, 100 
2, 5472, Note_on_c, 0, 48, 100 
2, 5568, Note_off_c, 0, 48, 100 
2, 5568, Note_on_c, 0, 72, 100 
2, 5664, Note_off_c, 0, 72, 100 
2, 5664, Note_on_c, 0, 52, 100 
2, 5808, Note_off_c, 0, 52, 100 
2, 5808, Note_on_c, 0, 62, 100 
2, 5856, Note_off_c, 0, 62, 100 
2, 5856, Note_on_c, 0, 52, 100 
2, 5952, Note_off_c, 0, 52, 100 
2, 5952, Note_on_c, 0, 50, 100 
2, 6240, Note_off_c, 0, 50, 100 
2, 6240, Note_on_c, 0, 52, 100 
2, 6288, Note_off_c, 0, 52, 100 
2, 6288, Note_on_c, 0, 50, 100 
2, 6384, Note_off_c, 0, 50, 100 
2, 6384, Note_on_c, 0, 72, 100 
2, 6432, Note_off_c, 0, 72, 100 
2, 6432, Note_on_c, 0, 62, 100 
2, 6672, Note_off_c, 0, 62, 100 
2, 6672, Note_on_c, 0, 60, 100 
2, 6720, Note_off_c, 0, 60, 100 
2, 6720, Note_on_c, 0, 57, 100 
2,6768, End_track 
3, 0, Start_track 
3, 0, Note_on_c, 1, 76, 100 
3, 48, Note_off_c, 1, 76, 100 
3, 48, Note_on_c, 1, 84, 100 
3, 1008, Note_off_c, 1, 32, 100 
3, 1008, Note_on_c, 1, 44, 100 
3, 1200, Note_off_c, 1, 44, 100 
3, 1200, Note_on_c, 1, 51, 100 
3, 1296, Note_off_c, 1, 51, 100 
3, 1296, Note_on_c, 1, 35, 100 
3, 2880, Note_off_c, 1, 32, 100 
3, 2880, Note_on_c, 1, 64, 100 
3, 2976, Note_off_c, 1, 64, 100 
3, 2976, Note_on_c, 1, 62, 100 
3, 3024, Note_off_c, 1, 62, 100 
3, 3024, Note_on_c, 1, 64, 100 
3, 3072, Note_off_c, 1, 64, 100 
3, 3072, Note_on_c, 1, 62, 100 
3, 3120, Note_off_c, 1, 62, 100 
3, 3120, Note_on_c, 1, 66, 100 
3, 3168, Note_off_c, 1, 66, 100 
3, 3168, Note_on_c, 1, 59, 100 
3, 3264, Note_off_c, 1, 59, 100 
3, 3264, Note_on_c, 1, 61, 100 
3, 3360, Note_off_c, 1, 61, 100 
3, 3360, Note_on_c, 1, 45, 100 
3, 3456, Note_off_c, 1, 45, 100 
3, 3456, Note_on_c, 1, 61, 100 
3, 3504, Note_off_c, 1, 61, 100 
3, 3504, Note_on_c, 1, 71, 100 
3, 3552, Note_off_c, 1, 71, 100 
3, 3552, Note_on_c, 1, 59, 100 
3, 3696, Note_off_c, 1, 59, 100 
3, 3696, Note_on_c, 1, 54, 100 
3, 3792, Note_off_c, 1, 54, 100 
3, 3792, Note_on_c, 1, 66, 100 
3, 3936, Note_off_c, 1, 66, 100 
3, 3936, Note_on_c, 1, 57, 100 
3, 4176, Note_off_c, 1, 57, 100 
3, 4176, Note_on_c, 1, 55, 100 
3, 4224, Note_off_c, 1, 55, 100 
3, 4224, Note_on_c, 1, 67, 100 
3, 4224, Note_off_c, 1, 55, 100 
3, 4224, Note_on_c, 1, 67, 100 
3, 4368, Note_off_c, 1, 67, 100 
3, 4368, Note_on_c, 1, 69, 100 
3, 4416, Note_off_c, 1, 69, 100 
3, 4416, Note_on_c, 1, 52, 100 
3, 4896, Note_off_c, 1, 52, 100 
3, 4896, Note_on_c, 1, 72, 100 
3, 4992, Note_off_c, 1, 72, 100 
3, 4992, Note_on_c, 1, 64, 100 
3, 5040, Note_off_c, 1, 64, 100 
3, 5040, Note_on_c, 1, 52, 100 
3, 5232, Note_off_c, 1, 52, 100 
3, 5232, Note_on_c, 1, 57, 100 
3, 5376, Note_off_c, 1, 57, 100 
3, 5376, Note_on_c, 1, 59, 100 
3, 5424, Note_off_c, 1, 59, 100 
3, 5424, Note_on_c, 1, 52, 100 
3, 5664, Note_off_c, 1, 52, 100 
3, 5664, Note_on_c, 1, 71, 100 
3, 5712, Note_off_c, 1, 71, 100 
3, 5712, Note_on_c, 1, 62, 100 
3, 5760, Note_off_c, 1, 62, 100 
3, 5760, Note_on_c, 1, 61, 100 
3, 5808, Note_off_c, 1, 61, 100 
3, 5808, Note_on_c, 1, 52, 100 
3, 5856, Note_off_c, 1, 52, 100 
3, 5856, Note_on_c, 1, 68, 100 
3, 5904, Note_off_c, 1, 68, 100 
3, 5904, Note_on_c, 1, 70, 100 
3, 5952, Note_off_c, 1, 70, 100 
3, 5952, Note_on_c, 1, 64, 100 
3, 6000, Note_off_c, 1, 64, 100 
3, 6000, Note_on_c, 1, 62, 100 
3, 6096, Note_off_c, 1, 62, 100 
3, 6096, Note_on_c, 1, 56, 100 
3, 6144, Note_off_c, 1, 56, 100 
3, 6144, Note_on_c, 1, 52, 100 
3, 6288, Note_off_c, 1, 52, 100 
3, 6288, Note_on_c, 1, 55, 100 
3, 6336, Note_off_c, 1, 55, 100 
3, 6336, Note_on_c, 1, 50, 100 
3, 6480, Note_off_c, 1, 50, 100 
3, 6480, Note_on_c, 1, 52, 100 
3,6768, End_track 
4, 0, Start_track 
4, 48, Note_off_c, 2, 32, 100 
4, 48, Note_on_c, 2, 76, 100 
4, 3120, Note_off_c, 2, 32, 100 
4, 3120, Note_on_c, 2, 59, 100 
4, 3408, Note_off_c, 2, 32, 100 
4, 3408, Note_on_c, 2, 67, 100 
4, 3456, Note_off_c, 2, 67, 100 
4, 3456, Note_on_c, 2, 45, 100 
4, 3504, Note_off_c, 2, 45, 100 
4, 3504, Note_on_c, 2, 60, 100 
4, 3552, Note_off_c, 2, 60, 100 
4, 3552, Note_on_c, 2, 47, 100 
4, 3648, Note_off_c, 2, 47, 100 
4, 3648, Note_on_c, 2, 66, 100 
4, 3744, Note_off_c, 2, 66, 100 
4, 3744, Note_on_c, 2, 65, 100 
4, 3792, Note_off_c, 2, 65, 100 
4, 3792, Note_on_c, 2, 57, 100 
4, 4224, Note_off_c, 2, 32, 100 
4, 4224, Note_on_c, 2, 54, 100 
4, 4272, Note_off_c, 2, 54, 100 
4, 4272, Note_on_c, 2, 52, 100 
4, 4416, Note_off_c, 2, 52, 100 
4, 4416, Note_on_c, 2, 64, 100 
4, 4464, Note_off_c, 2, 64, 100 
4, 4464, Note_on_c, 2, 71, 100 
4, 5472, Note_off_c, 2, 32, 100 
4, 5472, Note_on_c, 2, 48, 100 
4, 5520, Note_off_c, 2, 48, 100 
4, 5520, Note_on_c, 2, 57, 100 
4, 5664, Note_off_c, 2, 57, 100 
4, 5664, Note_on_c, 2, 55, 100 
4, 5712, Note_off_c, 2, 55, 100 
4, 5712, Note_on_c, 2, 54, 100 
4, 5760, Note_off_c, 2, 54, 100 
4, 5760, Note_on_c, 2, 52, 100 
4, 5808, Note_off_c, 2, 52, 100 
4, 5808, Note_on_c, 2, 64, 100 
4, 5856, Note_off_c, 2, 64, 100 
4, 5856, Note_on_c, 2, 62, 100 
4, 6000, Note_off_c, 2, 62, 100 
4, 6000, Note_on_c, 2, 64, 100 
4, 6048, Note_off_c, 2, 64, 100 
4, 6048, Note_on_c, 2, 52, 100 
4, 6240, Note_off_c, 2, 52, 100 
4, 6240, Note_on_c, 2, 55, 100 
4, 6288, Note_off_c, 2, 55, 100 
4, 6288, Note_on_c, 2, 48, 100 
4,6768, End_track 
5, 0, Start_track 
5, 3408, Note_off_c, 3, 32, 100 
5, 3408, Note_on_c, 3, 61, 100 
5, 3504, Note_off_c, 3, 32, 100 
5, 3504, Note_on_c, 3, 45, 100 
5, 3552, Note_off_c, 3, 45, 100 
5, 3552, Note_on_c, 3, 71, 100 
5, 3600, Note_off_c, 3, 71, 100 
5, 3600, Note_on_c, 3, 84, 100 
5, 5760, Note_off_c, 3, 32, 100 
5, 5760, Note_on_c, 3, 47, 100 
5, 5808, Note_off_c, 3, 47, 100 
5, 5808, Note_on_c, 3, 55, 100 
5, 5856, Note_off_c, 3, 55, 100 
5, 5856, Note_on_c, 3, 57, 100 
5, 5904, Note_off_c, 3, 57, 100 
5, 5904, Note_on_c, 3, 52, 100 
5, 6000, Note_off_c, 3, 52, 100 
5, 6000, Note_on_c, 3, 74, 100 
5, 6048, Note_off_c, 3, 74, 100 
5, 6048, Note_on_c, 3, 52, 100 
5, 6096, Note_off_c, 3, 52, 100 
5, 6096, Note_on_c, 3, 48, 100 
5, 6144, Note_off_c, 3, 48, 100 
5, 6144, Note_on_c, 3, 75, 100 
5, 6192, Note_off_c, 3, 75, 100 
5, 6192, Note_on_c, 3, 48, 100 
5, 6288, Note_off_c, 3, 48, 100 
5, 6288, Note_on_c, 3, 58, 100 
5,6768, End_track 
6, 0, Start_track 
6, 3408, Note_off_c, 4, 32, 100 
6, 3408, Note_on_c, 4, 45, 100 
6, 3552, Note_off_c, 4, 32, 100 
6, 3552, Note_on_c, 4, 60, 100 
6, 5760, Note_off_c, 4, 32, 100 
6, 5760, Note_on_c, 4, 52, 100 
6, 5808, Note_off_c, 4, 52, 100 
6, 5808, Note_on_c, 4, 48, 100 
6, 5952, Note_off_c, 4, 32, 100 
6, 5952, Note_on_c, 4, 64, 100 
6, 6000, Note_off_c, 4, 64, 100 
6, 6000, Note_on_c, 4, 52, 100 
6, 6096, Note_off_c, 4, 52, 100 
6, 6096, Note_on_c, 4, 66, 100 
6, 6144, Note_off_c, 4, 66, 100 
6, 6144, Note_on_c, 4, 50, 100 
6,6768, End_track 
7, 0, Start_track 
7, 5952, Note_off_c, 5, 32, 100 
7, 5952, Note_on_c, 5, 40, 100 
7, 6000, Note_off_c, 5, 40, 100 
7, 6000, Note_on_c, 5, 50, 100 
7, 6048, Note_off_c, 5, 50, 100 
7, 6048, Note_on_c, 5, 40, 100 
7, 6096, Note_off_c, 5, 40, 100 
7, 6096, Note_on_c, 5, 56, 100 
7,6768, End_track 
8, 0, Start_track 
8, 6000, Note_off_c, 6, 32, 100 
8, 6000, Note_on_c, 6, 50, 100 
8,6768, End_track 
9, 0, Start_track 
9, 6000, Note_off_c, 7, 32, 100 
9, 6000, Note_on_c, 7, 50, 100 
9,6768, End_track 
10, 0, Start_track 
10,6768, End_track 
0, 0, End_of_file 

