2, 2112, Note_off_c, 0, 47, 0
2, 2112, Note_on_c, 0, 50, 93
2, 2160, Note_off_c, 0, 50, 0
2, 2160, Note_on_c, 0, 55, 93
2, 2208, Note_off_c, 0, 55, 0
2, 2208, Note_on_c, 0, 54, 93
2, 2256, Note_off_c, 0, 54, 0
2, 2256, Note_on_c, 0, 60, 93
2, 2304, Note_off_c, 0, 60, 0
2, 2304, Note_on_c, 0, 59, 93
2, 2322, Note_off_c, 0, 59, 0
2, 2322, Note_on_c, 0, 57, 93
2, 2334, Note_off_c, 0, 57, 0
2, 2334, Note_on_c, 0, 59, 93
2, 2352, Note_off_c, 0, 59, 0
2, 2352, Note_on_c, 0, 60, 93
2, 2370, Note_off_c, 0, 60, 0
2, 2370, Note_on_c, 0, 59, 93
2, 2382, Note_off_c, 0, 59, 0
2, 2382, Note_on_c, 0, 60, 93
2, 2400, Note_off_c, 0, 60, 0
2, 2400, Note_on_c, 0, 62, 93
2, 2418, Note_off_c, 0, 62, 0
2, 2418, Note_on_c, 0, 60, 93
2, 2430, Note_off_c, 0, 60, 0
2, 2430, Note_on_c, 0, 62, 93
2, 2448, Note_off_c, 0, 62, 0
2, 2448, Note_on_c, 0, 64, 93
2, 2466, Note_off_c, 0, 64, 0
2, 2466, Note_on_c, 0, 62, 93
2, 2478, Note_off_c, 0, 62, 0
2, 2478, Note_on_c, 0, 64, 93
2, 2496, Note_off_c, 0, 64, 0
2, 2496, Note_on_c, 0, 66, 93
2, 2514, Note_off_c, 0, 66, 0
2, 2514, Note_on_c, 0, 64, 93
2, 2526, Note_off_c, 0, 64, 0
2, 2526, Note_on_c, 0, 66, 93
2, 2544, Note_off_c, 0, 66, 0
2, 2544, Note_on_c, 0, 67, 93
2, 2562, Note_off_c, 0, 67, 0
2, 2562, Note_on_c, 0, 66, 93
2, 2574, Note_off_c, 0, 66, 0
2, 2574, Note_on_c, 0, 67, 93
2, 2592, Note_off_c, 0, 67, 0
2, 2592, Note_on_c, 0, 69, 93
2, 2610, Note_off_c, 0, 69, 0
2, 2610, Note_on_c, 0, 67, 93
2, 2622, Note_off_c, 0, 67, 0
2, 2622, Note_on_c, 0, 69, 93
2, 2640, Note_off_c, 0, 69, 0
2, 2640, Note_on_c, 0, 71, 93
2, 2658, Note_off_c, 0, 71, 0
2, 2658, Note_on_c, 0, 69, 93
2, 2670, Note_off_c, 0, 69, 0
2, 2670, Note_on_c, 0, 71, 93
2, 2688, Note_off_c, 0, 71, 0
2, 2688, Note_on_c, 0, 73, 93
2, 2706, Note_off_c, 0, 73, 0
2, 2706, Note_on_c, 0, 71, 93
2, 2718, Note_off_c, 0, 71, 0
2, 2718, Note_on_c, 0, 73, 93
2, 2736, Note_off_c, 0, 73, 0
2, 2736, Note_on_c, 0, 74, 93
2, 2754, Note_off_c, 0, 74, 0
2, 2754, Note_on_c, 0, 73, 93
2, 2766, Note_off_c, 0, 73, 0
2, 2766, Note_on_c, 0, 74, 93
2, 2784, Note_off_c, 0, 74, 0
2, 2784, Note_on_c, 0, 76, 93
2, 2802, Note_off_c, 0, 76, 0
2, 2802, Note_on_c, 0, 74, 93
2, 2814, Note_off_c, 0, 74, 0
2, 2814, Note_on_c, 0, 76, 93
2, 2832, Note_off_c, 0, 76, 0
2, 2832, Note_on_c, 0, 78, 93
2, 2850, Note_off_c, 0, 78, 0
2, 2850, Note_on_c, 0, 76, 93
2, 2862, Note_off_c, 0, 76, 0
2, 2862, Note_on_c, 0, 78, 93
2, 2880, Note_off_c, 0, 78, 0
2, 2880, Note_on_c, 0, 79, 93
2, 2928, Note_off_c, 0, 79, 0
2, 2976, Note_on_c, 0, 52, 93
2, 2982, Note_off_c, 0, 52, 0
2, 2982, Note_on_c, 0, 50, 93
2, 2994, Note_off_c, 0, 50, 0
2, 2994, Note_on_c, 0, 52, 93
2, 3072, Note_off_c, 0, 52, 0
2, 3120, Note_on_c, 0, 71, 93
2, 3168, Note_off_c, 0, 71, 0
2, 3168, Note_on_c, 0, 79, 93
2, 3216, Note_off_c, 0, 79, 0
2, 3264, Note_on_c, 0, 49, 93
2, 3270, Note_off_c, 0, 49, 0
2, 3270, Note_on_c, 0, 47, 93
2, 3282, Note_off_c, 0, 47, 0
2, 3282, Note_on_c, 0, 49, 93
2, 3360, Note_off_c, 0, 49, 0
2, 3408, Note_on_c, 0, 79, 93
2, 3456, Note_off_c, 0, 79, 0
2, 3456, Note_on_c, 0, 78, 93
2, 3474, Note_off_c, 0, 78, 0
2, 3474, Note_on_c, 0, 81, 93
2, 3486, Note_off_c, 0, 81, 0
2, 3486, Note_on_c, 0, 74, 93
2, 3504, Note_off_c, 0, 74, 0
2, 3504, Note_on_c, 0, 76, 93
2, 3522, Note_off_c, 0, 76, 0
2, 3522, Note_on_c, 0, 79, 93
2, 3534, Note_off_c, 0, 79, 0
2, 3534, Note_on_c, 0, 73, 93
2, 3552, Note_off_c, 0, 73, 0
2, 3552, Note_on_c, 0, 74, 93
2, 3570, Note_off_c, 0, 74, 0
2, 3570, Note_on_c, 0, 78, 93
2, 3582, Note_off_c, 0, 78, 0
2, 3582, Note_on_c, 0, 71, 93
2, 3600, Note_off_c, 0, 71, 0
2, 3600, Note_on_c, 0, 72, 93
2, 3618, Note_off_c, 0, 72, 0
2, 3618, Note_on_c, 0, 76, 93
2, 3630, Note_off_c, 0, 76, 0
2, 3630, Note_on_c, 0, 69, 93
2, 3648, Note_off_c, 0, 69, 0
2, 3648, Note_on_c, 0, 71, 93
2, 3666, Note_off_c, 0, 71, 0
2, 3666, Note_on_c, 0, 74, 93
2, 3678, Note_off_c, 0, 74, 0
2, 3678, Note_on_c, 0, 67, 93
2, 3696, Note_off_c, 0, 67, 0
2, 3696, Note_on_c, 0, 69, 93
2, 3714, Note_off_c, 0, 69, 0
2, 3714, Note_on_c, 0, 72, 93
2, 3726, Note_off_c, 0, 72, 0
2, 3726, Note_on_c, 0, 66, 93
2, 3744, Note_off_c, 0, 66, 0
2, 3744, Note_on_c, 0, 67, 93
2, 3792, Note_off_c, 0, 67, 0
2, 3792, Note_on_c, 0, 55, 93
2, 3840, Note_off_c, 0, 55, 0
2, 3840, Note_on_c, 0, 54, 93
2, 3888, Note_off_c, 0, 54, 0
2, 3888, Note_on_c, 0, 57, 93
2, 3936, Note_off_c, 0, 57, 0
2, 3936, Note_on_c, 0, 50, 93
2, 3984, Note_off_c, 0, 50, 0
2, 3984, Note_on_c, 0, 62, 93
2, 4032, Note_off_c, 0, 62, 0
2, 4032, Note_on_c, 0, 61, 93
2, 4050, Note_off_c, 0, 61, 0
2, 4050, Note_on_c, 0, 57, 93
2, 4062, Note_off_c, 0, 57, 0
2, 4062, Note_on_c, 0, 59, 93
2, 4080, Note_off_c, 0, 59, 0
2, 4080, Note_on_c, 0, 61, 93
2, 4098, Note_off_c, 0, 61, 0
2, 4098, Note_on_c, 0, 62, 93
2, 4110, Note_off_c, 0, 62, 0
2, 4110, Note_on_c, 0, 64, 93
2, 4128, Note_off_c, 0, 64, 0
2, 4128, Note_on_c, 0, 66, 93
2, 4194, Note_off_c, 0, 66, 0
2, 4194, Note_on_c, 0, 64, 93
2, 4206, Note_off_c, 0, 64, 0
2, 4206, Note_on_c, 0, 62, 93
2, 4224, Note_off_c, 0, 62, 0
2, 4224, Note_on_c, 0, 71, 93
2, 4272, Note_off_c, 0, 71, 0
2, 4272, Note_on_c, 0, 74, 93
2, 4284, Note_off_c, 0, 74, 0
2, 4284, Note_on_c, 0, 73, 93
2, 4296, Note_off_c, 0, 73, 0
2, 4296, Note_on_c, 0, 71, 93
2, 4308, Note_off_c, 0, 71, 0
2, 4308, Note_on_c, 0, 73, 93
2, 4320, Note_off_c, 0, 73, 0
2, 4320, Note_on_c, 0, 74, 93
2, 4338, Note_off_c, 0, 74, 0
2, 4338, Note_on_c, 0, 69, 93
2, 4350, Note_off_c, 0, 69, 0
2, 4350, Note_on_c, 0, 66, 93
2, 4368, Note_off_c, 0, 66, 0
2, 4368, Note_on_c, 0, 62, 93
2, 4386, Note_off_c, 0, 62, 0
2, 4386, Note_on_c, 0, 57, 93
2, 4398, Note_off_c, 0, 57, 0
2, 4398, Note_on_c, 0, 54, 93
2, 4416, Note_off_c, 0, 54, 0
2, 4416, Note_on_c, 0, 50, 93
2, 4464, Note_off_c, 0, 50, 0
2, 4632, Note_on_c, 0, 71, 93
2, 4656, Note_off_c, 0, 71, 0
2, 4680, Note_on_c, 0, 67, 93
2, 4704, Note_off_c, 0, 67, 0
2, 4728, Note_on_c, 0, 62, 93
2, 4752, Note_off_c, 0, 62, 0
2, 4776, Note_on_c, 0, 59, 93
2, 4800, Note_off_c, 0, 59, 0
2, 4824, Note_on_c, 0, 55, 93
2, 4848, Note_off_c, 0, 55, 0
2, 4848, Note_on_c, 0, 54, 93
2, 4872, Note_off_c, 0, 54, 0
2, 4872, Note_on_c, 0, 52, 93
2, 4896, Note_off_c, 0, 52, 0
2, 4896, Note_on_c, 0, 54, 93
2, 4944, Note_off_c, 0, 54, 0
2, 4944, Note_on_c, 0, 57, 93
2, 4992, Note_off_c, 0, 57, 0
2, 4992, Note_on_c, 0, 62, 93
2, 5040, Note_off_c, 0, 62, 0
2, 5040, Note_on_c, 0, 66, 93
2, 5088, Note_off_c, 0, 66, 0
2, 5088, Note_on_c, 0, 69, 93
2, 5136, Note_off_c, 0, 69, 0
2, 5136, Note_on_c, 0, 74, 93
2, 5184, Note_off_c, 0, 74, 0
2, 5208, Note_on_c, 0, 67, 93
2, 5232, Note_off_c, 0, 67, 0
2, 5256, Note_on_c, 0, 64, 93
2, 5280, Note_off_c, 0, 64, 0
2, 5304, Note_on_c, 0, 61, 93
2, 5328, Note_off_c, 0, 61, 0
2, 5352, Note_on_c, 0, 57, 93
2, 5376, Note_off_c, 0, 57, 0
2, 5400, Note_on_c, 0, 55, 93
2, 5424, Note_off_c, 0, 55, 0
2, 5424, Note_on_c, 0, 54, 93
2, 5448, Note_off_c, 0, 54, 0
2, 5448, Note_on_c, 0, 52, 93
2, 5472, Note_off_c, 0, 52, 0
2, 5472, Note_on_c, 0, 50, 93
2, 5520, Note_off_c, 0, 50, 0
2, 5520, Note_on_c, 0, 54, 93
2, 5568, Note_off_c, 0, 54, 0
2, 5568, Note_on_c, 0, 57, 93
2, 5616, Note_off_c, 0, 57, 0
2, 5616, Note_on_c, 0, 62, 93
2, 5664, Note_off_c, 0, 62, 0
2, 5664, Note_on_c, 0, 66, 93
2, 5712, Note_off_c, 0, 66, 0
2, 5712, Note_on_c, 0, 69, 93
2, 5760, Note_off_c, 0, 69, 0
2, 5784, Note_on_c, 0, 67, 93
2, 5808, Note_off_c, 0, 67, 0
2, 5832, Note_on_c, 0, 62, 93
2, 5856, Note_off_c, 0, 62, 0
2, 5880, Note_on_c, 0, 59, 93
2, 5904, Note_off_c, 0, 59, 0
2, 5928, Note_on_c, 0, 55, 93
2, 5952, Note_off_c, 0, 55, 0
2, 5976, Note_on_c, 0, 53, 93
2, 6000, Note_off_c, 0, 53, 0
2, 6000, Note_on_c, 0, 52, 93
2, 6024, Note_off_c, 0, 52, 0
2, 6024, Note_on_c, 0, 50, 93
2, 6048, Note_off_c, 0, 50, 0
2, 6048, Note_on_c, 0, 48, 93
2, 6096, Note_off_c, 0, 48, 0
2, 6096, Note_on_c, 0, 52, 93
2, 6144, Note_off_c, 0, 52, 0
2, 6144, Note_on_c, 0, 55, 93
2, 6192, Note_off_c, 0, 55, 0
2, 6192, Note_on_c, 0, 60, 93
2, 6240, Note_off_c, 0, 60, 0
2, 6240, Note_on_c, 0, 64, 93
2, 6288, Note_off_c, 0, 64, 0
2, 6288, Note_on_c, 0, 67, 93
2, 6336, Note_off_c, 0, 67, 0
2, 6360, Note_on_c, 0, 66, 93
2, 6384, Note_off_c, 0, 66, 0
2, 6408, Note_on_c, 0, 62, 93
2, 6432, Note_off_c, 0, 62, 0
2, 6456, Note_on_c, 0, 57, 93
2, 6480, Note_off_c, 0, 57, 0
2, 6504, Note_on_c, 0, 54, 93
2, 6528, Note_off_c, 0, 54, 0
2, 6552, Note_on_c, 0, 50, 93
2, 6576, Note_off_c, 0, 50, 0
2, 6576, Note_on_c, 0, 48, 93
2, 6600, Note_off_c, 0, 48, 0
2, 6600, Note_on_c, 0, 50, 93
2, 6624, Note_off_c, 0, 50, 0
2, 6624, Note_on_c, 0, 43, 93
2, 6672, Note_off_c, 0, 43, 0
2, 6672, Note_on_c, 0, 47, 93
2, 6720, Note_off_c, 0, 47, 0
2, 6720, Note_on_c, 0, 50, 93
2, 6768, Note_off_c, 0, 50, 0
2, 6768, Note_on_c, 0, 55, 93
2, 6816, Note_off_c, 0, 55, 0
2, 6816, Note_on_c, 0, 54, 93
2, 6864, Note_off_c, 0, 54, 0
2, 6864, Note_on_c, 0, 60, 93
2, 6912, Note_off_c, 0, 60, 0
2, 6912, Note_on_c, 0, 59, 93
2, 6930, Note_off_c, 0, 59, 0
2, 6930, Note_on_c, 0, 57, 93
2, 6942, Note_off_c, 0, 57, 0
2, 6942, Note_on_c, 0, 59, 93
2, 6960, Note_off_c, 0, 59, 0
2, 6960, Note_on_c, 0, 60, 93
2, 6978, Note_off_c, 0, 60, 0
2, 6978, Note_on_c, 0, 59, 93
2, 6990, Note_off_c, 0, 59, 0
2, 6990, Note_on_c, 0, 60, 93
2, 7008, Note_off_c, 0, 60, 0
2, 7008, Note_on_c, 0, 62, 93
2, 7026, Note_off_c, 0, 62, 0
2, 7026, Note_on_c, 0, 60, 93
2, 7038, Note_off_c, 0, 60, 0
2, 7038, Note_on_c, 0, 62, 93
2, 7056, Note_off_c, 0, 62, 0
2, 7056, Note_on_c, 0, 64, 93
2, 7074, Note_off_c, 0, 64, 0
2, 7074, Note_on_c, 0, 62, 93
2, 7086, Note_off_c, 0, 62, 0
2, 7086, Note_on_c, 0, 64, 93
2, 7104, Note_off_c, 0, 64, 0
2, 7104, Note_on_c, 0, 66, 93
2, 7122, Note_off_c, 0, 66, 0
2, 7122, Note_on_c, 0, 64, 93
2, 7134, Note_off_c, 0, 64, 0
2, 7134, Note_on_c, 0, 66, 93
2, 7152, Note_off_c, 0, 66, 0
2, 7152, Note_on_c, 0, 67, 93
2, 7170, Note_off_c, 0, 67, 0
2, 7170, Note_on_c, 0, 66, 93
2, 7182, Note_off_c, 0, 66, 0
2, 7182, Note_on_c, 0, 67, 93
2, 7200, Note_off_c, 0, 67, 0
2, 7200, Note_on_c, 0, 69, 93
2, 7218, Note_off_c, 0, 69, 0
2, 7218, Note_on_c, 0, 67, 93
2, 7230, Note_off_c, 0, 67, 0
2, 7230, Note_on_c, 0, 69, 93
2, 7248, Note_off_c, 0, 69, 0
2, 7248, Note_on_c, 0, 71, 93
2, 7266, Note_off_c, 0, 71, 0
2, 7266, Note_on_c, 0, 69, 93
2, 7278, Note_off_c, 0, 69, 0
2, 7278, Note_on_c, 0, 71, 93
2, 7296, Note_off_c, 0, 71, 0
2, 7296, Note_on_c, 0, 73, 93
2, 7314, Note_off_c, 0, 73, 0
2, 7314, Note_on_c, 0, 71, 93
2, 7326, Note_off_c, 0, 71, 0
2, 7326, Note_on_c, 0, 73, 93
2, 7344, Note_off_c, 0, 73, 0
2, 7344, Note_on_c, 0, 74, 93
2, 7362, Note_off_c, 0, 74, 0
2, 7362, Note_on_c, 0, 73, 93
2, 7374, Note_off_c, 0, 73, 0
2, 7374, Note_on_c, 0, 74, 93
2, 7392, Note_off_c, 0, 74, 0
2, 7392, Note_on_c, 0, 76, 93
2, 7410, Note_off_c, 0, 76, 0
2, 7410, Note_on_c, 0, 74, 93
2, 7422, Note_off_c, 0, 74, 0
2, 7422, Note_on_c, 0, 76, 93
2, 7440, Note_off_c, 0, 76, 0
2, 7440, Note_on_c, 0, 78, 93
2, 7458, Note_off_c, 0, 78, 0
2, 7458, Note_on_c, 0, 76, 93
2, 7470, Note_off_c, 0, 76, 0
2, 7470, Note_on_c, 0, 78, 93
2, 7488, Note_off_c, 0, 78, 0
2, 7488, Note_on_c, 0, 79, 93
2, 7536, Note_off_c, 0, 79, 0
2, 7584, Note_on_c, 0, 52, 93
2, 7590, Note_off_c, 0, 52, 0
2, 7590, Note_on_c, 0, 50, 93
2, 7602, Note_off_c, 0, 50, 0
2, 7602, Note_on_c, 0, 52, 93
2, 7680, Note_off_c, 0, 52, 0
2, 7728, Note_on_c, 0, 71, 93
2, 7776, Note_off_c, 0, 71, 0
2, 7776, Note_on_c, 0, 79, 93
2, 7824, Note_off_c, 0, 79, 0
2, 7872, Note_on_c, 0, 49, 93
2, 7878, Note_off_c, 0, 49, 0
2, 7878, Note_on_c, 0, 47, 93
2, 7890, Note_off_c, 0, 47, 0
2, 7890, Note_on_c, 0, 49, 93
2, 7968, Note_off_c, 0, 49, 0
2, 8016, Note_on_c, 0, 79, 93
2, 8064, Note_off_c, 0, 79, 0
2, 8064, Note_on_c, 0, 78, 93
2, 8082, Note_off_c, 0, 78, 0
2, 8082, Note_on_c, 0, 81, 93
2, 8094, Note_off_c, 0, 81, 0
2, 8094, Note_on_c, 0, 74, 93
2, 8112, Note_off_c, 0, 74, 0
2, 8112, Note_on_c, 0, 76, 93
2, 8130, Note_off_c, 0, 76, 0
2, 8130, Note_on_c, 0, 79, 93
2, 8142, Note_off_c, 0, 79, 0
2, 8142, Note_on_c, 0, 73, 93
2, 8160, Note_off_c, 0, 73, 0
2, 8160, Note_on_c, 0, 74, 93
2, 8178, Note_off_c, 0, 74, 0
2, 8178, Note_on_c, 0, 78, 93
2, 8190, Note_off_c, 0, 78, 0
2, 8190, Note_on_c, 0, 71, 93
2, 8208, Note_off_c, 0, 71, 0
2, 8208, Note_on_c, 0, 72, 93
2, 8226, Note_off_c, 0, 72, 0
2, 8226, Note_on_c, 0, 76, 93
2, 8238, Note_off_c, 0, 76, 0
2, 8238, Note_on_c, 0, 69, 93
2, 8256, Note_off_c, 0, 69, 0
2, 8256, Note_on_c, 0, 71, 93
2, 8274, Note_off_c, 0, 71, 0
2, 8274, Note_on_c, 0, 74, 93
2, 8286, Note_off_c, 0, 74, 0
2, 8286, Note_on_c, 0, 67, 93
2, 8304, Note_off_c, 0, 67, 0
2, 8304, Note_on_c, 0, 69, 93
2, 8322, Note_off_c, 0, 69, 0
2, 8322, Note_on_c, 0, 72, 93
2, 8334, Note_off_c, 0, 72, 0
2, 8334, Note_on_c, 0, 66, 93
2, 8352, Note_off_c, 0, 66, 0
2, 8352, Note_on_c, 0, 67, 93
2, 8400, Note_off_c, 0, 67, 0
2, 8400, Note_on_c, 0, 55, 93
2, 8448, Note_off_c, 0, 55, 0
2, 8448, Note_on_c, 0, 54, 93
2, 8496, Note_off_c, 0, 54, 0
2, 8496, Note_on_c, 0, 57, 93
2, 8544, Note_off_c, 0, 57, 0
2, 8544, Note_on_c, 0, 50, 93
2, 8592, Note_off_c, 0, 50, 0
2, 8592, Note_on_c, 0, 62, 93
2, 8640, Note_off_c, 0, 62, 0
2, 8640, Note_on_c, 0, 61, 93
2, 8658, Note_off_c, 0, 61, 0
2, 8658, Note_on_c, 0, 57, 93
2, 8670, Note_off_c, 0, 57, 0
2, 8670, Note_on_c, 0, 59, 93
2, 8688, Note_off_c, 0, 59, 0
2, 8688, Note_on_c, 0, 61, 93
2, 8706, Note_off_c, 0, 61, 0
2, 8706, Note_on_c, 0, 62, 93
2, 8718, Note_off_c, 0, 62, 0
2, 8718, Note_on_c, 0, 64, 93
2, 8736, Note_off_c, 0, 64, 0
2, 8736, Note_on_c, 0, 66, 93
2, 8802, Note_off_c, 0, 66, 0
2, 8802, Note_on_c, 0, 64, 93
2, 8814, Note_off_c, 0, 64, 0
2, 8814, Note_on_c, 0, 62, 93
2, 8832, Note_off_c, 0, 62, 0
2, 8832, Note_on_c, 0, 71, 93
2, 8880, Note_off_c, 0, 71, 0
2, 8880, Note_on_c, 0, 74, 93
2, 8892, Note_off_c, 0, 74, 0
2, 8892, Note_on_c, 0, 73, 93
2, 8904, Note_off_c, 0, 73, 0
2, 8904, Note_on_c, 0, 71, 93
2, 8916, Note_off_c, 0, 71, 0
2, 8916, Note_on_c, 0, 73, 93
2, 8928, Note_off_c, 0, 73, 0
2, 8928, Note_on_c, 0, 74, 93
2, 8946, Note_off_c, 0, 74, 0
2, 8946, Note_on_c, 0, 69, 93
2, 8958, Note_off_c, 0, 69, 0
2, 8958, Note_on_c, 0, 66, 93
2, 8976, Note_off_c, 0, 66, 0
2, 8976, Note_on_c, 0, 62, 93
2, 8994, Note_off_c, 0, 62, 0
2, 8994, Note_on_c, 0, 57, 93
2, 9006, Note_off_c, 0, 57, 0
2, 9006, Note_on_c, 0, 54, 93
2, 9024, Note_off_c, 0, 54, 0
2, 9024, Note_on_c, 0, 50, 93
2, 9072, Note_off_c, 0, 50, 0
2, 9240, Note_on_c, 0, 81, 93
2, 9264, Note_off_c, 0, 81, 0
2, 9288, Note_on_c, 0, 78, 93
2, 9312, Note_off_c, 0, 78, 0
2, 9336, Note_on_c, 0, 74, 93
2, 9360, Note_off_c, 0, 74, 0
2, 9384, Note_on_c, 0, 69, 93
2, 9408, Note_off_c, 0, 69, 0
2, 9432, Note_on_c, 0, 66, 93
2, 9456, Note_off_c, 0, 66, 0
2, 9480, Note_on_c, 0, 62, 93
2, 9504, Note_off_c, 0, 62, 0
2, 9528, Note_on_c, 0, 59, 93
2, 9552, Note_off_c, 0, 59, 0
2, 9576, Note_on_c, 0, 55, 93
2, 9600, Note_off_c, 0, 55, 0
2, 9624, Note_on_c, 0, 50, 93
2, 9648, Note_off_c, 0, 50, 0
2, 9672, Note_on_c, 0, 47, 93
2, 9696, Note_off_c, 0, 47, 0
2, 9720, Note_on_c, 0, 43, 93
2, 9744, Note_off_c, 0, 43, 0
2, 9744, Note_on_c, 0, 45, 93
2, 9768, Note_off_c, 0, 45, 0
2, 9768, Note_on_c, 0, 47, 93
2, 9792, Note_off_c, 0, 47, 0
2, 9792, Note_on_c, 0, 48, 93
2, 9840, Note_off_c, 0, 48, 0
2, 9840, Note_on_c, 0, 55, 93
2, 9888, Note_off_c, 0, 55, 0
2, 9888, Note_on_c, 0, 60, 93
2, 9936, Note_off_c, 0, 60, 0
2, 9936, Note_on_c, 0, 64, 93
2, 9984, Note_off_c, 0, 64, 0
2, 9984, Note_on_c, 0, 57, 93
2, 10032, Note_off_c, 0, 57, 0
2, 10032, Note_on_c, 0, 72, 93
2, 10098, Note_off_c, 0, 72, 0
2, 10098, Note_on_c, 0, 71, 93
2, 10110, Note_off_c, 0, 71, 0
2, 10110, Note_on_c, 0, 70, 93
2, 10128, Note_off_c, 0, 70, 0
2, 10128, Note_on_c, 0, 71, 93
2, 10146, Note_off_c, 0, 71, 0
2, 10146, Note_on_c, 0, 73, 93
2, 10158, Note_off_c, 0, 73, 0
2, 10158, Note_on_c, 0, 75, 93
2, 10176, Note_off_c, 0, 75, 0
2, 10176, Note_on_c, 0, 76, 93
2, 10194, Note_off_c, 0, 76, 0
2, 10194, Note_on_c, 0, 75, 93
2, 10206, Note_off_c, 0, 75, 0
2, 10206, Note_on_c, 0, 73, 93
2, 10224, Note_off_c, 0, 73, 0
2, 10224, Note_on_c, 0, 75, 93
2, 10242, Note_off_c, 0, 75, 0
2, 10242, Note_on_c, 0, 76, 93
2, 10254, Note_off_c, 0, 76, 0
