2, 5040, Note_off_c, 0, 52, 0
2, 5040, Note_on_c, 0, 53, 93
2, 5088, Note_off_c, 0, 53, 0
2, 5088, Note_on_c, 0, 43, 93
2, 5184, Note_off_c, 0, 43, 0
2, 5184, Note_on_c, 0, 61, 93
2, 5232, Note_off_c, 0, 61, 0
2, 5232, Note_on_c, 0, 58, 93
2, 5280, Note_off_c, 0, 58, 0
2, 5280, Note_on_c, 0, 52, 93
2, 5328, Note_off_c, 0, 52, 0
2, 5328, Note_on_c, 0, 53, 93
2, 5376, Note_off_c, 0, 53, 0
2, 5376, Note_on_c, 0, 36, 93
2, 5424, Note_off_c, 0, 36, 0
2, 5424, Note_on_c, 0, 60, 93
2, 5472, Note_off_c, 0, 60, 0
2, 5472, Note_on_c, 0, 58, 93
2, 5520, Note_off_c, 0, 58, 0
2, 5520, Note_on_c, 0, 56, 93
2, 5568, Note_off_c, 0, 56, 0
2, 5568, Note_on_c, 0, 52, 93
2, 5616, Note_off_c, 0, 52, 0
2, 5616, Note_on_c, 0, 53, 93
2, 5664, Note_off_c, 0, 53, 0
2, 5664, Note_on_c, 0, 41, 93
2, 5760, Note_off_c, 0, 41, 0
2, 5760, Note_on_c, 0, 39, 93
2, 5808, Note_off_c, 0, 39, 0
2, 5808, Note_on_c, 0, 48, 93
2, 5856, Note_off_c, 0, 48, 0
2, 5856, Note_on_c, 0, 53, 93
2, 5904, Note_off_c, 0, 53, 0
2, 5904, Note_on_c, 0, 51, 93
2, 5952, Note_off_c, 0, 51, 0
2, 5952, Note_on_c, 0, 58, 93
2, 6000, Note_off_c, 0, 58, 0
2, 6000, Note_on_c, 0, 57, 93
2, 6048, Note_off_c, 0, 57, 0
2, 6048, Note_on_c, 0, 38, 93
2, 6096, Note_off_c, 0, 38, 0
2, 6096, Note_on_c, 0, 50, 93
2, 6144, Note_off_c, 0, 50, 0
2, 6144, Note_on_c, 0, 55, 93
2, 6192, Note_off_c, 0, 55, 0
2, 6192, Note_on_c, 0, 53, 93
2, 6240, Note_off_c, 0, 53, 0
2, 6240, Note_on_c, 0, 60, 93
2, 6288, Note_off_c, 0, 60, 0
2, 6288, Note_on_c, 0, 59, 93
2, 6336, Note_off_c, 0, 59, 0
2, 6336, Note_on_c, 0, 60, 93
2, 6384, Note_off_c, 0, 60, 0
2, 6384, Note_on_c, 0, 56, 93
2, 6432, Note_off_c, 0, 56, 0
2, 6432, Note_on_c, 0, 54, 93
2, 6480, Note_off_c, 0, 54, 0
2, 6480, Note_on_c, 0, 55, 93
2, 6528, Note_off_c, 0, 55, 0
2, 6528, Note_on_c, 0, 47, 93
2, 6576, Note_off_c, 0, 47, 0
2, 6576, Note_on_c, 0, 48, 93
2, 6624, Note_off_c, 0, 48, 0
2, 6624, Note_on_c, 0, 43, 93
2, 6672, Note_off_c, 0, 43, 0
2, 6672, Note_on_c, 0, 50, 93
2, 6720, Note_off_c, 0, 50, 0
2, 6720, Note_on_c, 0, 55, 93
2, 6768, Note_off_c, 0, 55, 0
2, 6768, Note_on_c, 0, 54, 93
2, 6816, Note_off_c, 0, 54, 0
2, 6816, Note_on_c, 0, 60, 93
2, 6864, Note_off_c, 0, 60, 0
2, 6864, Note_on_c, 0, 59, 93
2, 6912, Note_off_c, 0, 59, 0
2, 6912, Note_on_c, 0, 63, 93
2, 6960, Note_off_c, 0, 63, 0
2, 6960, Note_on_c, 0, 60, 93
2, 7008, Note_off_c, 0, 60, 0
2, 7008, Note_on_c, 0, 54, 93
2, 7056, Note_off_c, 0, 54, 0
2, 7056, Note_on_c, 0, 55, 93
2, 7104, Note_off_c, 0, 55, 0
2, 7104, Note_on_c, 0, 45, 93
2, 7152, Note_off_c, 0, 45, 0
2, 7152, Note_on_c, 0, 63, 93
2, 7200, Note_off_c, 0, 63, 0
2, 7200, Note_on_c, 0, 62, 93
2, 7248, Note_off_c, 0, 62, 0
2, 7248, Note_on_c, 0, 56, 93
2, 7296, Note_off_c, 0, 56, 0
2, 7296, Note_on_c, 0, 52, 93
2, 7344, Note_off_c, 0, 52, 0
2, 7344, Note_on_c, 0, 53, 93
2, 7392, Note_off_c, 0, 53, 0
2, 7392, Note_on_c, 0, 47, 93
2, 7440, Note_off_c, 0, 47, 0
2, 7440, Note_on_c, 0, 55, 93
2, 7488, Note_off_c, 0, 55, 0
2, 7488, Note_on_c, 0, 53, 93
2, 7536, Note_off_c, 0, 53, 0
2, 7536, Note_on_c, 0, 51, 93
2, 7584, Note_off_c, 0, 51, 0
2, 7584, Note_on_c, 0, 47, 93
2, 7632, Note_off_c, 0, 47, 0
2, 7632, Note_on_c, 0, 48, 93
2, 7680, Note_off_c, 0, 48, 0
2, 7680, Note_on_c, 0, 43, 93
2, 7728, Note_off_c, 0, 43, 0
2, 7728, Note_on_c, 0, 59, 93
2, 7776, Note_off_c, 0, 59, 0
2, 7776, Note_on_c, 0, 36, 93
2, 7824, Note_off_c, 0, 36, 0
2, 7824, Note_on_c, 0, 43, 93
2, 7872, Note_off_c, 0, 43, 0
2, 7872, Note_on_c, 0, 53, 93
2, 7920, Note_off_c, 0, 53, 0
2, 7920, Note_on_c, 0, 51, 93
2, 7968, Note_off_c, 0, 51, 0
2, 7968, Note_on_c, 0, 60, 93
2, 8064, Note_off_c, 0, 60, 0
2, 8064, Note_on_c, 0, 58, 93
2, 8112, Note_off_c, 0, 58, 0
2, 8112, Note_on_c, 0, 55, 93
2, 8160, Note_off_c, 0, 55, 0
2, 8160, Note_on_c, 0, 50, 93
2, 8208, Note_off_c, 0, 50, 0
2, 8208, Note_on_c, 0, 51, 93
2, 8256, Note_off_c, 0, 51, 0
2, 8256, Note_on_c, 0, 37, 93
2, 8352, Note_off_c, 0, 37, 0
2, 8352, Note_on_c, 0, 58, 93
2, 8400, Note_off_c, 0, 58, 0
2, 8400, Note_on_c, 0, 55, 93
2, 8448, Note_off_c, 0, 55, 0
2, 8448, Note_on_c, 0, 52, 93
2, 8496, Note_off_c, 0, 52, 0
2, 8496, Note_on_c, 0, 53, 93
2, 8544, Note_off_c, 0, 53, 0
2, 8544, Note_on_c, 0, 43, 93
2, 8640, Note_off_c, 0, 43, 0
2, 8640, Note_on_c, 0, 61, 93
2, 8688, Note_off_c, 0, 61, 0
2, 8688, Note_on_c, 0, 58, 93
2, 8736, Note_off_c, 0, 58, 0
2, 8736, Note_on_c, 0, 52, 93
2, 8784, Note_off_c, 0, 52, 0
2, 8784, Note_on_c, 0, 53, 93
2, 8832, Note_off_c, 0, 53, 0
2, 8832, Note_on_c, 0, 36, 93
2, 8880, Note_off_c, 0, 36, 0
2, 8880, Note_on_c, 0, 60, 93
2, 8928, Note_off_c, 0, 60, 0
2, 8928, Note_on_c, 0, 58, 93
2, 8976, Note_off_c, 0, 58, 0
2, 8976, Note_on_c, 0, 56, 93
2, 9024, Note_off_c, 0, 56, 0
2, 9024, Note_on_c, 0, 52, 93
2, 9072, Note_off_c, 0, 52, 0
2, 9072, Note_on_c, 0, 53, 93
2, 9120, Note_off_c, 0, 53, 0
2, 9120, Note_on_c, 0, 41, 93
2, 9216, Note_off_c, 0, 41, 0
2, 9216, Note_on_c, 0, 39, 93
2, 9264, Note_off_c, 0, 39, 0
2, 9264, Note_on_c, 0, 48, 93
2, 9312, Note_off_c, 0, 48, 0
2, 9312, Note_on_c, 0, 53, 93
2, 9360, Note_off_c, 0, 53, 0
2, 9360, Note_on_c, 0, 51, 93
2, 9408, Note_off_c, 0, 51, 0
2, 9408, Note_on_c, 0, 58, 93
2, 9456, Note_off_c, 0, 58, 0
2, 9456, Note_on_c, 0, 57, 93
2, 9504, Note_off_c, 0, 57, 0
2, 9504, Note_on_c, 0, 38, 93
2, 9552, Note_off_c, 0, 38, 0
2, 9552, Note_on_c, 0, 50, 93
2, 9600, Note_off_c, 0, 50, 0
2, 9600, Note_on_c, 0, 55, 93
2, 9648, Note_off_c, 0, 55, 0
2, 9648, Note_on_c, 0, 53, 93
2, 9696, Note_off_c, 0, 53, 0
2, 9696, Note_on_c, 0, 60, 93
2, 9744, Note_off_c, 0, 60, 0
2, 9744, Note_on_c, 0, 59, 93
2, 9792, Note_off_c, 0, 59, 0
2, 9792, Note_on_c, 0, 60, 93
2, 9840, Note_off_c, 0, 60, 0
2, 9840, Note_on_c, 0, 56, 93
2, 9888, Note_off_c, 0, 56, 0
2, 9888, Note_on_c, 0, 54, 93
2, 9936, Note_off_c, 0, 54, 0
2, 9936, Note_on_c, 0, 55, 93
2, 9984, Note_off_c, 0, 55, 0
2, 9984, Note_on_c, 0, 47, 93
2, 10032, Note_off_c, 0, 47, 0
2, 10032, Note_on_c, 0, 48, 93
2, 10080, Note_off_c, 0, 48, 0
2, 10080, Note_on_c, 0, 43, 93
2, 10128, Note_off_c, 0, 43, 0
2, 10128, Note_on_c, 0, 50, 93
2, 10176, Note_off_c, 0, 50, 0
2, 10176, Note_on_c, 0, 55, 93
2, 10224, Note_off_c, 0, 55, 0
2, 10224, Note_on_c, 0, 54, 93
2, 10272, Note_off_c, 0, 54, 0
2, 10272, Note_on_c, 0, 60, 93
2, 10320, Note_off_c, 0, 60, 0
2, 10320, Note_on_c, 0, 59, 93
2, 10368, Note_off_c, 0, 59, 0
2, 10368, Note_on_c, 0, 63, 93
2, 10416, Note_off_c, 0, 63, 0
2, 10416, Note_on_c, 0, 60, 93
2, 10464, Note_off_c, 0, 60, 0
2, 10464, Note_on_c, 0, 54, 93
2, 10512, Note_off_c, 0, 54, 0
2, 10512, Note_on_c, 0, 55, 93
2, 10560, Note_off_c, 0, 55, 0
2, 10560, Note_on_c, 0, 45, 93
2, 10608, Note_off_c, 0, 45, 0
2, 10608, Note_on_c, 0, 63, 93
2, 10656, Note_off_c, 0, 63, 0
2, 10656, Note_on_c, 0, 62, 93
2, 10704, Note_off_c, 0, 62, 0
2, 10704, Note_on_c, 0, 56, 93
2, 10752, Note_off_c, 0, 56, 0
2, 10752, Note_on_c, 0, 52, 93
2, 10800, Note_off_c, 0, 52, 0
2, 10800, Note_on_c, 0, 53, 93
2, 10848, Note_off_c, 0, 53, 0
2, 10848, Note_on_c, 0, 47, 93
2, 10896, Note_off_c, 0, 47, 0
2, 10896, Note_on_c, 0, 55, 93
2, 10944, Note_off_c, 0, 55, 0
2, 10944, Note_on_c, 0, 53, 93
2, 10992, Note_off_c, 0, 53, 0
2, 10992, Note_on_c, 0, 51, 93
2, 11040, Note_off_c, 0, 51, 0
2, 11040, Note_on_c, 0, 47, 93
2, 11088, Note_off_c, 0, 47, 0
2, 11088, Note_on_c, 0, 48, 93
2, 11136, Note_off_c, 0, 48, 0
2, 11136, Note_on_c, 0, 43, 93
2, 11184, Note_off_c, 0, 43, 0
2, 11184, Note_on_c, 0, 59, 93
2, 11232, Note_off_c, 0, 59, 0
2, 11232, Note_on_c, 0, 36, 93
2, 11280, Note_off_c, 0, 36, 0
2, 11280, Note_on_c, 0, 43, 93
2, 11328, Note_off_c, 0, 43, 0
2, 11328, Note_on_c, 0, 53, 93
2, 11376, Note_off_c, 0, 53, 0
2, 11376, Note_on_c, 0, 51, 93
2, 11424, Note_off_c, 0, 51, 0
2, 11424, Note_on_c, 0, 60, 93
2, 11520, Note_off_c, 0, 60, 0
2, 11520, End_track
0, 0, End_of_file
